filename,v,omega
img/0910.png,0.4000000059604645,0.949999988079071
img/0911.png,0.4000000059604645,0.800000011920929
img/0912.png,0.4000000059604645,0.6745833158493042
img/0913.png,0.4000000059604645,0.4985833168029785
img/0914.png,0.4000000059604645,0.32199999690055847
img/0915.png,0.4000000059604645,0.19499997794628143
img/0916.png,0.4000000059604645,0.06758330762386322
img/0917.png,0.4000000059604645,-0.035166654735803604
img/0918.png,0.4000000059604645,-0.11316664516925812
img/0919.png,0.4000000059604645,-0.16633331775665283
img/0920.png,0.4000000059604645,-0.21966665983200073
img/0921.png,0.4000000059604645,-0.2982500493526459
img/0922.png,0.4000000059604645,-0.35199999809265137
img/0923.png,0.4000000059604645,-0.38083329796791077
img/0924.png,0.4000000059604645,-0.4348333775997162
img/0925.png,0.4000000059604645,-0.48899999260902405
img/0926.png,0.4000000059604645,-0.5182499885559082
img/0927.png,0.4000000059604645,-0.547583281993866
img/0928.png,0.4000000059604645,-0.5268332958221436
img/0929.png,0.4000000059604645,-0.5059999823570251
img/0930.png,0.4000000059604645,-0.5352499485015869
img/0931.png,0.4000000059604645,-0.5896667242050171
img/0932.png,0.4000000059604645,-0.5940833687782288
img/0933.png,0.4000000059604645,-0.5734165906906128
img/0934.png,0.4000000059604645,-0.5526666641235352
img/0935.png,0.4000000059604645,-0.5569166541099548
img/0936.png,0.4000000059604645,-0.5110000371932983
img/0937.png,0.4000000059604645,-0.43983331322669983
img/0938.png,0.4000000059604645,-0.41858333349227905
img/0939.png,0.4000000059604645,-0.42233332991600037
img/0940.png,0.4000000059604645,-0.4260833263397217
img/0941.png,0.4000000059604645,-0.429833322763443
img/0942.png,0.4000000059604645,-0.38341671228408813
img/0943.png,0.4000000059604645,-0.33683329820632935
img/0944.png,0.4000000059604645,-0.2900833487510681
img/0945.png,0.4000000059604645,-0.21808330714702606
img/0946.png,0.4000000059604645,-0.09566663950681686
img/0947.png,0.4000000059604645,0.10241667926311493
img/0948.png,0.4000000059604645,0.3011666536331177
img/0949.png,0.4000000059604645,0.5507500171661377
img/0950.png,0.4000000059604645,0.8513333201408386
img/0951.png,0.4000000059604645,1.253250002861023
img/0952.png,0.4000000059604645,1.656499981880188
img/0953.png,0.4000000059604645,2.1112499237060547
img/0954.png,0.4000000059604645,2.5173332691192627
img/0955.png,0.4000000059604645,2.8745832443237305
img/0956.png,0.4000000059604645,3.157750129699707
img/0957.png,0.4000000059604645,3.416749954223633
img/0958.png,0.4000000059604645,3.7016665935516357
img/0959.png,0.4000000059604645,3.987499952316284
img/0960.png,0.4000000059604645,4.198999881744385
img/0961.png,0.4000000059604645,4.386083126068115
img/0962.png,0.4000000059604645,4.573750019073486
img/0963.png,0.4000000059604645,4.711833477020264
img/0964.png,0.4000000059604645,4.775000095367432
img/0965.png,0.4000000059604645,4.800000190734863
img/0966.png,0.4000000059604645,4.800000190734863
img/0967.png,0.4000000059604645,4.75
img/0968.png,0.4000000059604645,4.700000286102295
img/0969.png,0.4000000059604645,4.599999904632568
img/0970.png,0.4000000059604645,4.474999904632568
img/0971.png,0.4000000059604645,4.325000286102295
img/0972.png,0.4000000059604645,4.125
img/0973.png,0.4000000059604645,3.924999952316284
img/0974.png,0.4000000059604645,3.700000047683716
img/0975.png,0.4000000059604645,3.5
img/0976.png,0.4000000059604645,3.325000047683716
img/0977.png,0.4000000059604645,3.174999952316284
img/0978.png,0.4000000059604645,2.950000047683716
img/0979.png,0.4000000059604645,2.7249999046325684
img/0980.png,0.4000000059604645,2.5999999046325684
img/0981.png,0.4000000059604645,2.4749999046325684
img/0982.png,0.4000000059604645,2.4749999046325684
img/0983.png,0.4000000059604645,2.5
img/0984.png,0.4000000059604645,2.5999999046325684
img/0985.png,0.4000000059604645,2.575000047683716
img/0986.png,0.4000000059604645,2.5250000953674316
img/0987.png,0.4000000059604645,2.4749999046325684
img/0988.png,0.4000000059604645,2.424999952316284
img/0989.png,0.4000000059604645,2.375
img/0990.png,0.4000000059604645,2.299999952316284
img/0991.png,0.4000000059604645,2.2249999046325684
img/0992.png,0.4000000059604645,2.200000047683716
img/0993.png,0.4000000059604645,2.1500000953674316
img/0994.png,0.4000000059604645,2.075000047683716
img/0995.png,0.4000000059604645,2.0250000953674316
img/0996.png,0.4000000059604645,2.0
img/0997.png,0.4000000059604645,2.0
img/0998.png,0.4000000059604645,1.9749999046325684
img/0999.png,0.4000000059604645,1.9749999046325684
img/1000.png,0.4000000059604645,1.9499999284744263
img/1001.png,0.4000000059604645,1.899999976158142
img/1002.png,0.4000000059604645,1.8499999046325684
img/1003.png,0.4000000059604645,1.8249999284744263
img/1004.png,0.4000000059604645,1.7999999523162842
img/1005.png,0.4000000059604645,1.75
img/1006.png,0.4000000059604645,1.725000023841858
img/1007.png,0.4000000059604645,1.649999976158142
img/1008.png,0.4000000059604645,1.5499999523162842
img/1009.png,0.4000000059604645,1.4499999284744263
img/1010.png,0.4000000059604645,1.350000023841858
img/1011.png,0.4000000059604645,1.25
img/1012.png,0.4000000059604645,1.1749999523162842
img/1013.png,0.4000000059604645,1.100000023841858
img/1014.png,0.4000000059604645,1.024999976158142
img/1015.png,0.4000000059604645,0.925000011920929
img/1016.png,0.4000000059604645,0.800000011920929
img/1017.png,0.4000000059604645,0.6996666789054871
img/1018.png,0.4000000059604645,0.5739166736602783
img/1019.png,0.4000000059604645,0.49791666865348816
img/1020.png,0.4000000059604645,0.4467500150203705
img/1021.png,0.4000000059604645,0.4205000102519989
img/1022.png,0.4000000059604645,0.36908331513404846
img/1023.png,0.4000000059604645,0.3425833582878113
img/1024.png,0.4000000059604645,0.3160000145435333
img/1025.png,0.4000000059604645,0.2893333435058594
img/1026.png,0.4000000059604645,0.3127500116825104
img/1027.png,0.4000000059604645,0.2860833406448364
img/1028.png,0.4000000059604645,0.3095000088214874
img/1029.png,0.4000000059604645,0.3580833077430725
img/1030.png,0.4000000059604645,0.3817499876022339
img/1031.png,0.4000000059604645,0.4556666910648346
img/1032.png,0.4000000059604645,0.5549166798591614
img/1033.png,0.4000000059604645,0.7297499775886536
img/1034.png,0.4000000059604645,0.9804166555404663
img/1035.png,0.4000000059604645,1.2319166660308838
img/1036.png,0.4000000059604645,1.5093333721160889
img/1037.png,0.4000000059604645,1.8880000114440918
img/1038.png,0.4000000059604645,2.192666530609131
img/1039.png,0.4000000059604645,2.473249912261963
img/1040.png,0.4000000059604645,2.7249999046325684
img/1041.png,0.4000000059604645,2.950000047683716
img/1042.png,0.4000000059604645,3.125
img/1043.png,0.4000000059604645,3.299999952316284
img/1044.png,0.4000000059604645,3.3999998569488525
img/1045.png,0.4000000059604645,3.5
img/1046.png,0.4000000059604645,3.549999952316284
img/1047.png,0.4000000059604645,3.625
img/1048.png,0.4000000059604645,3.674999952316284
img/1049.png,0.4000000059604645,3.674999952316284
img/1050.png,0.4000000059604645,3.625
img/1051.png,0.4000000059604645,3.575000047683716
img/1052.png,0.4000000059604645,3.5
img/1053.png,0.4000000059604645,3.3999998569488525
img/1054.png,0.4000000059604645,3.299999952316284
img/1055.png,0.4000000059604645,3.174999952316284
img/1056.png,0.4000000059604645,3.049999952316284
img/1057.png,0.4000000059604645,2.950000047683716
img/1058.png,0.4000000059604645,2.799999952316284
img/1059.png,0.4000000059604645,2.674999952316284
img/1060.png,0.4000000059604645,2.5999999046325684
img/1061.png,0.4000000059604645,2.575000047683716
img/1062.png,0.4000000059604645,2.575000047683716
img/1063.png,0.4000000059604645,2.7249999046325684
img/1064.png,0.4000000059604645,2.8999998569488525
img/1065.png,0.4000000059604645,3.0249998569488525
img/1066.png,0.4000000059604645,3.1499998569488525
img/1067.png,0.4000000059604645,3.25
img/1068.png,0.4000000059604645,3.325000047683716
img/1069.png,0.4000000059604645,3.3999998569488525
img/1070.png,0.4000000059604645,3.424999952316284
img/1071.png,0.4000000059604645,3.424999952316284
img/1072.png,0.4000000059604645,3.3999998569488525
img/1073.png,0.4000000059604645,3.375
img/1074.png,0.4000000059604645,3.3499999046325684
img/1075.png,0.4000000059604645,3.25
img/1076.png,0.4000000059604645,3.200000047683716
img/1077.png,0.4000000059604645,3.1499998569488525
img/1078.png,0.4000000059604645,3.075000047683716
img/1079.png,0.4000000059604645,3.0
img/1080.png,0.4000000059604645,2.8999998569488525
img/1081.png,0.4000000059604645,2.825000047683716
img/1082.png,0.4000000059604645,2.7750000953674316
img/1083.png,0.4000000059604645,2.7249999046325684
img/1084.png,0.4000000059604645,2.5999999046325684
img/1085.png,0.4000000059604645,2.450000047683716
img/1086.png,0.4000000059604645,2.325000047683716
img/1087.png,0.4000000059604645,2.174999952316284
img/1088.png,0.4000000059604645,2.0250000953674316
img/1089.png,0.4000000059604645,1.875
img/1090.png,0.4000000059604645,1.75
img/1091.png,0.4000000059604645,1.600000023841858
img/1092.png,0.4000000059604645,1.4249999523162842
img/1093.png,0.4000000059604645,1.2999999523162842
img/1094.png,0.4000000059604645,1.149999976158142
img/1095.png,0.4000000059604645,1.0
img/1096.png,0.4000000059604645,0.8500000238418579
img/1097.png,0.4000000059604645,0.7247499823570251
img/1098.png,0.4000000059604645,0.6241666674613953
img/1099.png,0.4000000059604645,0.49816665053367615
img/1100.png,0.4000000059604645,0.3968333303928375
img/1101.png,0.4000000059604645,0.320250004529953
img/1102.png,0.4000000059604645,0.26850003004074097
img/1103.png,0.4000000059604645,0.1914999783039093
img/1104.png,0.4000000059604645,0.18949997425079346
img/1105.png,0.4000000059604645,0.1874999701976776
img/1106.png,0.4000000059604645,0.18549998104572296
img/1107.png,0.4000000059604645,0.15841667354106903
img/1108.png,0.4000000059604645,0.18141664564609528
img/1109.png,0.4000000059604645,0.2045000046491623
img/1110.png,0.4000000059604645,0.22766666114330292
img/1111.png,0.4000000059604645,0.3010833263397217
img/1112.png,0.4000000059604645,0.3747499883174896
img/1113.png,0.4000000059604645,0.44866669178009033
img/1114.png,0.4000000059604645,0.5228333473205566
img/1115.png,0.4000000059604645,0.5721666812896729
img/1116.png,0.4000000059604645,0.671833336353302
img/1117.png,0.4000000059604645,0.721666693687439
img/1118.png,0.4000000059604645,0.8218333125114441
img/1119.png,0.4000000059604645,0.8972499966621399
img/1120.png,0.4000000059604645,0.9729166626930237
img/1121.png,0.4000000059604645,1.0237499475479126
img/1122.png,0.4000000059604645,1.099833369255066
img/1123.png,0.4000000059604645,1.1761666536331177
img/1124.png,0.4000000059604645,1.2025833129882812
img/1125.png,0.4000000059604645,1.2290832996368408
img/1126.png,0.4000000059604645,1.1804167032241821
img/1127.png,0.4000000059604645,1.15666663646698
img/1128.png,0.4000000059604645,1.2080833911895752
img/1129.png,0.4000000059604645,1.284749984741211
img/1130.png,0.4000000059604645,1.4118332862854004
img/1131.png,0.4000000059604645,1.6396666765213013
img/1132.png,0.4000000059604645,1.8682500123977661
img/1133.png,0.4000000059604645,2.072499990463257
img/1134.png,0.4000000059604645,2.299999952316284
img/1135.png,0.4000000059604645,2.450000047683716
img/1136.png,0.4000000059604645,2.6500000953674316
img/1137.png,0.4000000059604645,2.825000047683716
img/1138.png,0.4000000059604645,2.9749999046325684
img/1139.png,0.4000000059604645,3.125
img/1140.png,0.4000000059604645,3.2249999046325684
img/1141.png,0.4000000059604645,3.299999952316284
img/1142.png,0.4000000059604645,3.325000047683716
img/1143.png,0.4000000059604645,3.325000047683716
img/1144.png,0.4000000059604645,3.3499999046325684
img/1145.png,0.4000000059604645,3.375
img/1146.png,0.4000000059604645,3.375
img/1147.png,0.4000000059604645,3.299999952316284
img/1148.png,0.4000000059604645,3.200000047683716
img/1149.png,0.4000000059604645,3.075000047683716
img/1150.png,0.4000000059604645,2.950000047683716
img/1151.png,0.4000000059604645,2.825000047683716
img/1152.png,0.4000000059604645,2.700000047683716
img/1153.png,0.4000000059604645,2.625
img/1154.png,0.4000000059604645,2.625
img/1155.png,0.4000000059604645,2.5999999046325684
img/1156.png,0.4000000059604645,2.6500000953674316
img/1157.png,0.4000000059604645,2.700000047683716
img/1158.png,0.4000000059604645,2.8499999046325684
img/1159.png,0.4000000059604645,3.075000047683716
img/1160.png,0.4000000059604645,3.2749998569488525
img/1161.png,0.4000000059604645,3.450000047683716
img/1162.png,0.4000000059604645,3.625
img/1163.png,0.4000000059604645,3.75
img/1164.png,0.4000000059604645,3.875
img/1165.png,0.4000000059604645,3.9749999046325684
img/1166.png,0.4000000059604645,4.025000095367432
img/1167.png,0.4000000059604645,4.099999904632568
img/1168.png,0.4000000059604645,4.125
img/1169.png,0.4000000059604645,4.125
img/1170.png,0.4000000059604645,4.050000190734863
img/1171.png,0.4000000059604645,4.0
img/1172.png,0.4000000059604645,3.8999998569488525
img/1173.png,0.4000000059604645,3.799999952316284
img/1174.png,0.4000000059604645,3.700000047683716
img/1175.png,0.4000000059604645,3.575000047683716
img/1176.png,0.4000000059604645,3.3999998569488525
img/1177.png,0.4000000059604645,3.200000047683716
img/1178.png,0.4000000059604645,3.0
img/1179.png,0.4000000059604645,2.75
img/1180.png,0.4000000059604645,2.5
img/1181.png,0.4000000059604645,2.25
img/1182.png,0.4000000059604645,2.0250000953674316
img/1183.png,0.4000000059604645,1.75
img/1184.png,0.4000000059604645,1.5
img/1185.png,0.4000000059604645,1.274999976158142
img/1186.png,0.4000000059604645,1.024999976158142
img/1187.png,0.4000000059604645,0.824999988079071
img/1188.png,0.4000000059604645,0.6495000123977661
img/1189.png,0.4000000059604645,0.44833335280418396
img/1190.png,0.4000000059604645,0.27158334851264954
img/1191.png,0.4000000059604645,0.11933331936597824
img/1192.png,0.4000000059604645,-0.03341665491461754
img/1193.png,0.4000000059604645,-0.1615833193063736
img/1194.png,0.4000000059604645,-0.26508328318595886
img/1195.png,0.4000000059604645,-0.39399996399879456
img/1196.png,0.4000000059604645,-0.47316667437553406
img/1197.png,0.4000000059604645,-0.577666699886322
img/1198.png,0.4000000059604645,-0.6574166417121887
img/1199.png,0.4000000059604645,-0.737416684627533
img/1200.png,0.4000000059604645,-0.7925832867622375
img/1201.png,0.4000000059604645,-0.8228333592414856
img/1202.png,0.4000000059604645,-0.8531666994094849
img/1203.png,0.4000000059604645,-0.8585000038146973
img/1204.png,0.4000000059604645,-0.8136666417121887
img/1205.png,0.4000000059604645,-0.793749988079071
img/1206.png,0.4000000059604645,-0.7486667037010193
img/1207.png,0.4000000059604645,-0.703416645526886
img/1208.png,0.4000000059604645,-0.6830832958221436
img/1209.png,0.4000000059604645,-0.6375833749771118
img/1210.png,0.4000000059604645,-0.5668333172798157
img/1211.png,0.4000000059604645,-0.5209167003631592
img/1212.png,0.4000000059604645,-0.44974997639656067
img/1213.png,0.4000000059604645,-0.3783333897590637
img/1214.png,0.4000000059604645,-0.33174997568130493
img/1215.png,0.4000000059604645,-0.2097499668598175
img/1216.png,0.4000000059604645,-0.0873333066701889
img/1217.png,0.4000000059604645,0.08566664159297943
img/1218.png,0.4000000059604645,0.30941668152809143
img/1219.png,0.4000000059604645,0.5840833187103271
img/1220.png,0.4000000059604645,0.9098333120346069
img/1221.png,0.4000000059604645,1.3370000123977661
img/1222.png,0.4000000059604645,1.7906666994094849
img/1223.png,0.4000000059604645,2.220750093460083
img/1224.png,0.4000000059604645,2.5519165992736816
img/1225.png,0.4000000059604645,2.884166717529297
img/1226.png,0.4000000059604645,3.1924166679382324
img/1227.png,0.4000000059604645,3.501666784286499
img/1228.png,0.4000000059604645,3.8119168281555176
img/1229.png,0.4000000059604645,4.098083019256592
img/1230.png,0.4000000059604645,4.335000038146973
img/1231.png,0.4000000059604645,4.54758358001709
img/1232.png,0.4000000059604645,4.685583591461182
img/1233.png,0.4000000059604645,4.798916816711426
img/1234.png,0.4000000059604645,4.875
img/1235.png,0.4000000059604645,4.925000190734863
img/1236.png,0.4000000059604645,4.925000190734863
img/1237.png,0.4000000059604645,4.925000190734863
img/1238.png,0.4000000059604645,4.800000190734863
img/1239.png,0.4000000059604645,4.724999904632568
img/1240.png,0.4000000059604645,4.599999904632568
img/1241.png,0.4000000059604645,4.224999904632568
img/1242.png,0.4000000059604645,3.7749998569488525
img/1243.png,0.4000000059604645,3.549999952316284
img/1244.png,0.4000000059604645,3.7749998569488525
img/1245.png,0.4000000059604645,3.625
img/1246.png,0.4000000059604645,3.424999952316284
img/1247.png,0.4000000059604645,3.200000047683716
img/1248.png,0.4000000059604645,2.924999952316284
img/1249.png,0.4000000059604645,2.75
img/1250.png,0.4000000059604645,2.549999952316284
img/1251.png,0.4000000059604645,2.4000000953674316
img/1252.png,0.4000000059604645,2.2249999046325684
img/1253.png,0.4000000059604645,2.1500000953674316
img/1254.png,0.4000000059604645,2.1500000953674316
img/1255.png,0.4000000059604645,2.200000047683716
img/1256.png,0.4000000059604645,2.3499999046325684
img/1257.png,0.4000000059604645,2.4000000953674316
img/1258.png,0.4000000059604645,2.450000047683716
img/1259.png,0.4000000059604645,2.5
img/1260.png,0.4000000059604645,2.5250000953674316
img/1261.png,0.4000000059604645,2.549999952316284
img/1262.png,0.4000000059604645,2.575000047683716
img/1263.png,0.4000000059604645,2.5999999046325684
img/1264.png,0.4000000059604645,2.5999999046325684
img/1265.png,0.4000000059604645,2.625
img/1266.png,0.4000000059604645,2.575000047683716
img/1267.png,0.4000000059604645,2.549999952316284
img/1268.png,0.4000000059604645,2.4749999046325684
img/1269.png,0.4000000059604645,2.375
img/1270.png,0.4000000059604645,2.2750000953674316
img/1271.png,0.4000000059604645,2.1500000953674316
img/1272.png,0.4000000059604645,2.0250000953674316
img/1273.png,0.4000000059604645,1.899999976158142
img/1274.png,0.4000000059604645,1.774999976158142
img/1275.png,0.4000000059604645,1.600000023841858
img/1276.png,0.4000000059604645,1.4249999523162842
img/1277.png,0.4000000059604645,1.2999999523162842
img/1278.png,0.4000000059604645,1.149999976158142
img/1279.png,0.4000000059604645,1.024999976158142
img/1280.png,0.4000000059604645,0.875
img/1281.png,0.4000000059604645,0.7749166488647461
img/1282.png,0.4000000059604645,0.6494166851043701
img/1283.png,0.4000000059604645,0.5234999656677246
img/1284.png,0.4000000059604645,0.3971666693687439
img/1285.png,0.4000000059604645,0.3205833435058594
img/1286.png,0.4000000059604645,0.218666672706604
img/1287.png,0.4000000059604645,0.09133334457874298
img/1288.png,0.4000000059604645,0.013750024139881134
img/1289.png,0.4000000059604645,-0.03899998962879181
img/1290.png,0.4000000059604645,-0.16716665029525757
img/1291.png,0.4000000059604645,-0.19541668891906738
img/1292.png,0.4000000059604645,-0.2990000545978546
img/1293.png,0.4000000059604645,-0.327666699886322
img/1294.png,0.4000000059604645,-0.3564166724681854
img/1295.png,0.4000000059604645,-0.3852499723434448
img/1296.png,0.4000000059604645,-0.38908329606056213
img/1297.png,0.4000000059604645,-0.39291664958000183
img/1298.png,0.4000000059604645,-0.37166666984558105
img/1299.png,0.4000000059604645,-0.37541666626930237
img/1300.png,0.4000000059604645,-0.3791666626930237
img/1301.png,0.4000000059604645,-0.3327500522136688
img/1302.png,0.4000000059604645,-0.3112499415874481
img/1303.png,0.4000000059604645,-0.28966665267944336
img/1304.png,0.4000000059604645,-0.2680000066757202
img/1305.png,0.4000000059604645,-0.22116665542125702
img/1306.png,0.4000000059604645,-0.14908333122730255
img/1307.png,0.4000000059604645,-0.10183332115411758
img/1308.png,0.4000000059604645,-0.10458332300186157
img/1309.png,0.4000000059604645,-0.08225001394748688
img/1310.png,0.4000000059604645,-0.08491668105125427
img/1311.png,0.4000000059604645,-0.06249997392296791
img/1312.png,0.4000000059604645,-0.03999999910593033
img/1313.png,0.4000000059604645,0.05783335864543915
img/1314.png,0.4000000059604645,0.15599998831748962
img/1315.png,0.4000000059604645,0.304666668176651
img/1316.png,0.4000000059604645,0.5040000081062317
img/1317.png,0.4000000059604645,0.7541666626930237
img/1318.png,0.4000000059604645,1.0804166793823242
img/1319.png,0.4000000059604645,1.4829999208450317
img/1320.png,0.4000000059604645,1.8869166374206543
img/1321.png,0.4000000059604645,2.267083168029785
img/1322.png,0.4000000059604645,2.6735832691192627
img/1323.png,0.4000000059604645,3.03125
img/1324.png,0.4000000059604645,3.3900833129882812
img/1325.png,0.4000000059604645,3.674833297729492
img/1326.png,0.4000000059604645,3.9605000019073486
img/1327.png,0.4000000059604645,4.2220001220703125
img/1328.png,0.4000000059604645,4.43416690826416
img/1329.png,0.4000000059604645,4.621916770935059
img/1330.png,0.4000000059604645,4.775000095367432
img/1331.png,0.4000000059604645,4.900000095367432
img/1332.png,0.4000000059604645,4.925000190734863
img/1333.png,0.4000000059604645,4.900000095367432
img/1334.png,0.4000000059604645,4.825000286102295
img/1335.png,0.4000000059604645,4.724999904632568
img/1336.png,0.4000000059604645,4.599999904632568
img/1337.png,0.4000000059604645,4.450000286102295
img/1338.png,0.4000000059604645,4.300000190734863
img/1339.png,0.4000000059604645,4.099999904632568
img/1340.png,0.4000000059604645,3.875
img/1341.png,0.4000000059604645,3.6499998569488525
img/1342.png,0.4000000059604645,3.3999998569488525
img/1343.png,0.4000000059604645,3.200000047683716
img/1344.png,0.4000000059604645,3.0249998569488525
img/1345.png,0.4000000059604645,2.8499999046325684
img/1346.png,0.4000000059604645,2.6500000953674316
img/1347.png,0.4000000059604645,2.4749999046325684
img/1348.png,0.4000000059604645,2.325000047683716
img/1349.png,0.4000000059604645,2.2249999046325684
img/1350.png,0.4000000059604645,2.200000047683716
img/1351.png,0.4000000059604645,2.25
img/1352.png,0.4000000059604645,2.375
img/1353.png,0.4000000059604645,2.375
img/1354.png,0.4000000059604645,2.3499999046325684
img/1355.png,0.4000000059604645,2.325000047683716
img/1356.png,0.4000000059604645,2.325000047683716
img/1357.png,0.4000000059604645,2.325000047683716
img/1358.png,0.4000000059604645,2.299999952316284
img/1359.png,0.4000000059604645,2.2750000953674316
img/1360.png,0.4000000059604645,2.2750000953674316
img/1361.png,0.4000000059604645,2.2249999046325684
img/1362.png,0.4000000059604645,2.174999952316284
img/1363.png,0.4000000059604645,2.1500000953674316
img/1364.png,0.4000000059604645,2.125
img/1365.png,0.4000000059604645,2.049999952316284
img/1366.png,0.4000000059604645,2.0250000953674316
img/1367.png,0.4000000059604645,1.9749999046325684
img/1368.png,0.4000000059604645,1.9499999284744263
img/1369.png,0.4000000059604645,1.875
img/1370.png,0.4000000059604645,1.7999999523162842
img/1371.png,0.4000000059604645,1.75
img/1372.png,0.4000000059604645,1.6749999523162842
img/1373.png,0.4000000059604645,1.600000023841858
img/1374.png,0.4000000059604645,1.524999976158142
img/1375.png,0.4000000059604645,1.4499999284744263
img/1376.png,0.4000000059604645,1.375
img/1377.png,0.4000000059604645,1.274999976158142
img/1378.png,0.4000000059604645,1.1749999523162842
img/1379.png,0.4000000059604645,1.0750000476837158
img/1380.png,0.4000000059604645,0.9750000238418579
img/1381.png,0.4000000059604645,0.8999999761581421
img/1382.png,0.4000000059604645,0.8500000238418579
img/1383.png,0.4000000059604645,0.749833345413208
img/1384.png,0.4000000059604645,0.6493332982063293
img/1385.png,0.4000000059604645,0.5485000014305115
img/1386.png,0.4000000059604645,0.42225000262260437
img/1387.png,0.4000000059604645,0.32066667079925537
img/1388.png,0.4000000059604645,0.2187500149011612
img/1389.png,0.4000000059604645,0.19174997508525848
img/1390.png,0.4000000059604645,0.13958336412906647
img/1391.png,0.4000000059604645,0.11233332008123398
img/1392.png,0.4000000059604645,0.08500001579523087
img/1393.png,0.4000000059604645,0.05758330971002579
img/1394.png,0.4000000059604645,0.05516664311289787
img/1395.png,0.4000000059604645,0.07783334702253342
img/1396.png,0.4000000059604645,0.10058332234621048
img/1397.png,0.4000000059604645,0.148499995470047
img/1398.png,0.4000000059604645,0.1965833455324173
img/1399.png,0.4000000059604645,0.29500001668930054
img/1400.png,0.4000000059604645,0.41883334517478943
img/1401.png,0.4000000059604645,0.6434166431427002
img/1402.png,0.4000000059604645,0.9189167022705078
img/1403.png,0.4000000059604645,1.2454999685287476
img/1404.png,0.4000000059604645,1.5982500314712524
img/1405.png,0.4000000059604645,2.002333402633667
img/1406.png,0.4000000059604645,2.3575832843780518
img/1407.png,0.4000000059604645,2.7390832901000977
img/1408.png,0.4000000059604645,3.096750020980835
img/1409.png,0.4000000059604645,3.3999998569488525
img/1410.png,0.4000000059604645,3.674999952316284
img/1411.png,0.4000000059604645,3.8999998569488525
img/1412.png,0.4000000059604645,4.099999904632568
img/1413.png,0.4000000059604645,4.25
img/1414.png,0.4000000059604645,4.375
img/1415.png,0.4000000059604645,4.474999904632568
img/1416.png,0.4000000059604645,4.525000095367432
img/1417.png,0.4000000059604645,4.550000190734863
img/1418.png,0.4000000059604645,4.5
img/1419.png,0.4000000059604645,4.400000095367432
img/1420.png,0.4000000059604645,4.275000095367432
img/1421.png,0.4000000059604645,4.150000095367432
img/1422.png,0.4000000059604645,4.025000095367432
img/1423.png,0.4000000059604645,3.8499999046325684
img/1424.png,0.4000000059604645,3.700000047683716
img/1425.png,0.4000000059604645,3.5249998569488525
img/1426.png,0.4000000059604645,3.424999952316284
img/1427.png,0.4000000059604645,3.2249999046325684
img/1428.png,0.4000000059604645,3.0999999046325684
img/1429.png,0.4000000059604645,3.0
img/1430.png,0.4000000059604645,2.950000047683716
img/1431.png,0.4000000059604645,3.0
img/1432.png,0.4000000059604645,3.1499998569488525
img/1433.png,0.4000000059604645,3.3499999046325684
img/1434.png,0.4000000059604645,3.5249998569488525
img/1435.png,0.4000000059604645,3.6499998569488525
img/1436.png,0.4000000059604645,3.7749998569488525
img/1437.png,0.4000000059604645,3.875
img/1438.png,0.4000000059604645,3.950000047683716
img/1439.png,0.4000000059604645,4.0
img/1440.png,0.4000000059604645,3.9749999046325684
img/1441.png,0.4000000059604645,3.950000047683716
img/1442.png,0.4000000059604645,3.950000047683716
img/1443.png,0.4000000059604645,3.9749999046325684
img/1444.png,0.4000000059604645,3.8999998569488525
img/1445.png,0.4000000059604645,3.799999952316284
img/1446.png,0.4000000059604645,3.674999952316284
img/1447.png,0.4000000059604645,3.549999952316284
img/1448.png,0.4000000059604645,3.450000047683716
img/1449.png,0.4000000059604645,3.2749998569488525
img/1450.png,0.4000000059604645,3.125
img/1451.png,0.4000000059604645,2.9749999046325684
img/1452.png,0.4000000059604645,2.825000047683716
img/1453.png,0.4000000059604645,2.674999952316284
img/1454.png,0.4000000059604645,2.4749999046325684
img/1455.png,0.4000000059604645,2.2750000953674316
img/1456.png,0.4000000059604645,2.0999999046325684
img/1457.png,0.4000000059604645,1.899999976158142
img/1458.png,0.4000000059604645,1.725000023841858
img/1459.png,0.4000000059604645,1.5749999284744263
img/1460.png,0.4000000059604645,1.399999976158142
img/1461.png,0.4000000059604645,1.2000000476837158
img/1462.png,0.4000000059604645,1.0499999523162842
img/1463.png,0.4000000059604645,0.8999999761581421
img/1464.png,0.4000000059604645,0.800000011920929
img/1465.png,0.4000000059604645,0.6495000123977661
img/1466.png,0.4000000059604645,0.47341668605804443
img/1467.png,0.4000000059604645,0.3970833420753479
img/1468.png,0.4000000059604645,0.2954166531562805
img/1469.png,0.4000000059604645,0.218500018119812
img/1470.png,0.4000000059604645,0.11624998599290848
img/1471.png,0.4000000059604645,0.0638333112001419
img/1472.png,0.4000000059604645,0.03633333370089531
img/1473.png,0.4000000059604645,0.0338333323597908
img/1474.png,0.4000000059604645,0.03133333474397659
img/1475.png,0.4000000059604645,-0.021333344280719757
img/1476.png,0.4000000059604645,-0.049083322286605835
img/1477.png,0.4000000059604645,-0.07691668719053268
img/1478.png,0.4000000059604645,-0.07975002378225327
img/1479.png,0.4000000059604645,-0.05749998614192009
img/1480.png,0.4000000059604645,-0.06024998798966408
img/1481.png,0.4000000059604645,-0.06299998611211777
img/1482.png,0.4000000059604645,-0.04066667705774307
img/1483.png,0.4000000059604645,-0.01824997551739216
img/1484.png,0.4000000059604645,0.0042500002309679985
img/1485.png,0.4000000059604645,0.02683331072330475
