filename,v,omega
img/0574.png,0.4000000059604645,4.75
img/0575.png,0.4000000059604645,5.724999904632568
img/0576.png,0.4000000059604645,6.099999904632568
img/0577.png,0.4000000059604645,6.324999809265137
img/0578.png,0.4000000059604645,6.5
img/0579.png,0.4000000059604645,6.599999904632568
img/0580.png,0.4000000059604645,6.625
img/0581.png,0.4000000059604645,6.574999809265137
img/0582.png,0.4000000059604645,6.474999904632568
img/0583.png,0.4000000059604645,6.349999904632568
img/0584.png,0.4000000059604645,6.224999904632568
img/0585.png,0.4000000059604645,6.025000095367432
img/0586.png,0.4000000059604645,5.900000095367432
img/0587.png,0.4000000059604645,5.675000190734863
img/0588.png,0.4000000059604645,5.425000190734863
img/0589.png,0.4000000059604645,5.175000190734863
img/0590.png,0.4000000059604645,4.900000095367432
img/0591.png,0.4000000059604645,4.675000190734863
img/0592.png,0.4000000059604645,4.400000095367432
img/0593.png,0.4000000059604645,4.175000190734863
img/0594.png,0.4000000059604645,3.875
img/0595.png,0.4000000059604645,3.549999952316284
img/0596.png,0.4000000059604645,3.2750000953674316
img/0597.png,0.4000000059604645,2.950000047683716
img/0598.png,0.4000000059604645,2.674999952316284
img/0599.png,0.4000000059604645,2.450000047683716
img/0600.png,0.4000000059604645,2.2249999046325684
img/0601.png,0.4000000059604645,2.0
img/0602.png,0.4000000059604645,1.7999999523162842
img/0603.png,0.4000000059604645,1.600000023841858
img/0604.png,0.4000000059604645,1.4500000476837158
img/0605.png,0.4000000059604645,1.2999999523162842
img/0606.png,0.4000000059604645,1.125
img/0607.png,0.4000000059604645,1.0
img/0608.png,0.4000000059604645,0.875
img/0609.png,0.4000000059604645,0.800000011920929
img/0610.png,0.4000000059604645,0.625
img/0611.png,0.4000000059604645,0.5
img/0612.png,0.4000000059604645,0.4000000059604645
img/0613.png,0.4000000059604645,0.32499998807907104
img/0614.png,0.4000000059604645,0.2750000059604645
img/0615.png,0.4000000059604645,0.22499999403953552
img/0616.png,0.4000000059604645,0.20000000298023224
img/0617.png,0.4000000059604645,0.125
img/0618.png,0.4000000059604645,0.10000000149011612
img/0619.png,0.4000000059604645,0.07500000298023224
img/0620.png,0.4000000059604645,0.05000000074505806
img/0621.png,0.4000000059604645,0.05000000074505806
img/0622.png,0.4000000059604645,0.02500000037252903
img/0623.png,0.4000000059604645,-0.02500000037252903
img/0624.png,0.4000000059604645,-0.02500000037252903
img/0625.png,0.4000000059604645,-0.02500000037252903
img/0626.png,0.4000000059604645,-0.05000000074505806
img/0627.png,0.4000000059604645,-0.07500000298023224
img/0628.png,0.4000000059604645,-0.125
img/0629.png,0.4000000059604645,-0.15000000596046448
img/0630.png,0.4000000059604645,-0.17499999701976776
img/0631.png,0.4000000059604645,-0.20000000298023224
img/0632.png,0.4000000059604645,-0.20000000298023224
img/0633.png,0.4000000059604645,-0.20000000298023224
img/0634.png,0.4000000059604645,-0.20000000298023224
img/0635.png,0.4000000059604645,-0.20000000298023224
img/0636.png,0.4000000059604645,-0.22499999403953552
img/0637.png,0.4000000059604645,-0.22499999403953552
img/0638.png,0.4000000059604645,-0.25
img/0639.png,0.4000000059604645,-0.2750000059604645
img/0640.png,0.4000000059604645,-0.2750000059604645
img/0641.png,0.4000000059604645,-0.30000001192092896
img/0642.png,0.4000000059604645,-0.32499998807907104
img/0643.png,0.4000000059604645,-0.30000001192092896
img/0644.png,0.4000000059604645,-0.30000001192092896
img/0645.png,0.4000000059604645,-0.30000001192092896
img/0646.png,0.4000000059604645,-0.32499998807907104
img/0647.png,0.4000000059604645,-0.3499999940395355
img/0648.png,0.4000000059604645,-0.4000000059604645
img/0649.png,0.4000000059604645,-0.44999998807907104
img/0650.png,0.4000000059604645,-0.5
img/0651.png,0.4000000059604645,-0.550000011920929
img/0652.png,0.4000000059604645,-0.6000000238418579
img/0653.png,0.4000000059604645,-0.675000011920929
img/0654.png,0.4000000059604645,-0.7250000238418579
img/0655.png,0.4000000059604645,-0.75
img/0656.png,0.4000000059604645,-0.824999988079071
img/0657.png,0.4000000059604645,-0.875
img/0658.png,0.4000000059604645,-0.925000011920929
img/0659.png,0.4000000059604645,-0.949999988079071
img/0660.png,0.4000000059604645,-0.949999988079071
img/0661.png,0.4000000059604645,-0.949999988079071
img/0662.png,0.4000000059604645,-0.925000011920929
img/0663.png,0.4000000059604645,-0.8999999761581421
img/0664.png,0.4000000059604645,-0.875
img/0665.png,0.4000000059604645,-0.824999988079071
img/0666.png,0.4000000059604645,-0.7749999761581421
img/0667.png,0.4000000059604645,-0.75
img/0668.png,0.4000000059604645,-0.7250000238418579
img/0669.png,0.4000000059604645,-0.675000011920929
img/0670.png,0.4000000059604645,-0.6499999761581421
img/0671.png,0.4000000059604645,-0.6000000238418579
img/0672.png,0.4000000059604645,-0.550000011920929
img/0673.png,0.4000000059604645,-0.5249999761581421
img/0674.png,0.4000000059604645,-0.4749999940395355
img/0675.png,0.4000000059604645,-0.44999998807907104
img/0676.png,0.4000000059604645,-0.42500001192092896
img/0677.png,0.4000000059604645,-0.42500001192092896
img/0678.png,0.4000000059604645,-0.42500001192092896
img/0679.png,0.4000000059604645,-0.42500001192092896
img/0680.png,0.4000000059604645,-0.4000000059604645
img/0681.png,0.4000000059604645,-0.375
img/0682.png,0.4000000059604645,-0.3499999940395355
img/0683.png,0.4000000059604645,-0.32499998807907104
img/0684.png,0.4000000059604645,-0.30000001192092896
img/0685.png,0.4000000059604645,-0.25
img/0686.png,0.4000000059604645,-0.25
img/0687.png,0.4000000059604645,-0.22499999403953552
img/0688.png,0.4000000059604645,-0.22499999403953552
img/0689.png,0.4000000059604645,-0.25
img/0690.png,0.4000000059604645,-0.25
img/0691.png,0.4000000059604645,-0.22499999403953552
img/0692.png,0.4000000059604645,-0.20000000298023224
img/0693.png,0.4000000059604645,-0.20000000298023224
img/0694.png,0.4000000059604645,-0.20000000298023224
img/0695.png,0.4000000059604645,-0.17499999701976776
img/0696.png,0.4000000059604645,-0.17499999701976776
img/0697.png,0.4000000059604645,-0.20000000298023224
img/0698.png,0.4000000059604645,-0.22499999403953552
img/0699.png,0.4000000059604645,-0.22499999403953552
img/0700.png,0.4000000059604645,-0.20000000298023224
img/0701.png,0.4000000059604645,-0.20000000298023224
img/0702.png,0.4000000059604645,-0.15000000596046448
img/0703.png,0.4000000059604645,-0.15000000596046448
img/0704.png,0.4000000059604645,-0.125
img/0705.png,0.4000000059604645,-0.125
img/0706.png,0.4000000059604645,-0.125
img/0707.png,0.4000000059604645,-0.15000000596046448
img/0708.png,0.4000000059604645,-0.15000000596046448
img/0709.png,0.4000000059604645,-0.125
img/0710.png,0.4000000059604645,-0.125
img/0711.png,0.4000000059604645,-0.125
img/0712.png,0.4000000059604645,-0.125
img/0713.png,0.4000000059604645,-0.125
img/0714.png,0.4000000059604645,-0.125
img/0715.png,0.4000000059604645,-0.15000000596046448
img/0716.png,0.4000000059604645,-0.17499999701976776
img/0717.png,0.4000000059604645,-0.20000000298023224
img/0718.png,0.4000000059604645,-0.25
img/0719.png,0.4000000059604645,-0.2750000059604645
img/0720.png,0.4000000059604645,-0.32499998807907104
img/0721.png,0.4000000059604645,-0.30000001192092896
img/0722.png,0.4000000059604645,-0.2750000059604645
img/0723.png,0.4000000059604645,-0.25
img/0724.png,0.4000000059604645,-0.20000000298023224
img/0725.png,0.4000000059604645,-0.15000000596046448
img/0726.png,0.4000000059604645,-0.05000000074505806
img/0727.png,0.4000000059604645,0.05000000074505806
img/0728.png,0.4000000059604645,0.20000000298023224
img/0729.png,0.4000000059604645,0.375
img/0730.png,0.4000000059604645,0.6000000238418579
img/0731.png,0.4000000059604645,0.875
img/0732.png,0.4000000059604645,1.125
img/0733.png,0.4000000059604645,1.375
img/0734.png,0.4000000059604645,1.649999976158142
img/0735.png,0.4000000059604645,1.975000023841858
img/0736.png,0.4000000059604645,2.200000047683716
img/0737.png,0.4000000059604645,2.375
img/0738.png,0.4000000059604645,2.575000047683716
img/0739.png,0.4000000059604645,2.75
img/0740.png,0.4000000059604645,2.875
img/0741.png,0.4000000059604645,3.0250000953674316
img/0742.png,0.4000000059604645,3.125
img/0743.png,0.4000000059604645,3.174999952316284
img/0744.png,0.4000000059604645,3.2249999046325684
img/0745.png,0.4000000059604645,3.2750000953674316
img/0746.png,0.4000000059604645,3.3499999046325684
img/0747.png,0.4000000059604645,3.424999952316284
img/0748.png,0.4000000059604645,3.4000000953674316
img/0749.png,0.4000000059604645,3.4000000953674316
img/0750.png,0.4000000059604645,3.3499999046325684
img/0751.png,0.4000000059604645,3.3499999046325684
img/0752.png,0.4000000059604645,3.325000047683716
img/0753.png,0.4000000059604645,3.299999952316284
img/0754.png,0.4000000059604645,3.2750000953674316
img/0755.png,0.4000000059604645,3.200000047683716
img/0756.png,0.4000000059604645,3.174999952316284
img/0757.png,0.4000000059604645,3.1500000953674316
img/0758.png,0.4000000059604645,3.174999952316284
img/0759.png,0.4000000059604645,3.2249999046325684
img/0760.png,0.4000000059604645,3.2249999046325684
img/0761.png,0.4000000059604645,3.2750000953674316
img/0762.png,0.4000000059604645,3.3499999046325684
img/0763.png,0.4000000059604645,3.4749999046325684
img/0764.png,0.4000000059604645,3.575000047683716
img/0765.png,0.4000000059604645,3.625
img/0766.png,0.4000000059604645,3.674999952316284
img/0767.png,0.4000000059604645,3.700000047683716
img/0768.png,0.4000000059604645,3.7249999046325684
img/0769.png,0.4000000059604645,3.700000047683716
img/0770.png,0.4000000059604645,3.6500000953674316
img/0771.png,0.4000000059604645,3.625
img/0772.png,0.4000000059604645,3.575000047683716
img/0773.png,0.4000000059604645,3.5
img/0774.png,0.4000000059604645,3.424999952316284
img/0775.png,0.4000000059604645,3.325000047683716
img/0776.png,0.4000000059604645,3.25
img/0777.png,0.4000000059604645,3.1500000953674316
img/0778.png,0.4000000059604645,3.0250000953674316
img/0779.png,0.4000000059604645,2.924999952316284
img/0780.png,0.4000000059604645,2.825000047683716
img/0781.png,0.4000000059604645,2.7249999046325684
img/0782.png,0.4000000059604645,2.5999999046325684
img/0783.png,0.4000000059604645,2.4749999046325684
img/0784.png,0.4000000059604645,2.299999952316284
img/0785.png,0.4000000059604645,2.1500000953674316
img/0786.png,0.4000000059604645,2.0
img/0787.png,0.4000000059604645,1.850000023841858
img/0788.png,0.4000000059604645,1.7000000476837158
img/0789.png,0.4000000059604645,1.5750000476837158
img/0790.png,0.4000000059604645,1.4500000476837158
img/0791.png,0.4000000059604645,1.3250000476837158
img/0792.png,0.4000000059604645,1.2000000476837158
img/0793.png,0.4000000059604645,1.0750000476837158
img/0794.png,0.4000000059604645,0.9750000238418579
img/0795.png,0.4000000059604645,0.8500000238418579
img/0796.png,0.4000000059604645,0.7250000238418579
img/0797.png,0.4000000059604645,0.625
img/0798.png,0.4000000059604645,0.550000011920929
img/0799.png,0.4000000059604645,0.4749999940395355
img/0800.png,0.4000000059604645,0.42500001192092896
img/0801.png,0.4000000059604645,0.3499999940395355
img/0802.png,0.4000000059604645,0.2750000059604645
img/0803.png,0.4000000059604645,0.20000000298023224
img/0804.png,0.4000000059604645,0.10000000149011612
img/0805.png,0.4000000059604645,0.02500000037252903
img/0806.png,0.4000000059604645,-0.02500000037252903
img/0807.png,0.4000000059604645,-0.10000000149011612
img/0808.png,0.4000000059604645,-0.17499999701976776
img/0809.png,0.4000000059604645,-0.22499999403953552
img/0810.png,0.4000000059604645,-0.25
img/0811.png,0.4000000059604645,-0.25
img/0812.png,0.4000000059604645,-0.2750000059604645
img/0813.png,0.4000000059604645,-0.32499998807907104
img/0814.png,0.4000000059604645,-0.3499999940395355
img/0815.png,0.4000000059604645,-0.375
img/0816.png,0.4000000059604645,-0.375
img/0817.png,0.4000000059604645,-0.375
img/0818.png,0.4000000059604645,-0.375
img/0819.png,0.4000000059604645,-0.3499999940395355
img/0820.png,0.4000000059604645,-0.375
img/0821.png,0.4000000059604645,-0.375
img/0822.png,0.4000000059604645,-0.3499999940395355
img/0823.png,0.4000000059604645,-0.3499999940395355
img/0824.png,0.4000000059604645,-0.3499999940395355
img/0825.png,0.4000000059604645,-0.32499998807907104
img/0826.png,0.4000000059604645,-0.32499998807907104
img/0827.png,0.4000000059604645,-0.30000001192092896
img/0828.png,0.4000000059604645,-0.2750000059604645
img/0829.png,0.4000000059604645,-0.2750000059604645
img/0830.png,0.4000000059604645,-0.2750000059604645
img/0831.png,0.4000000059604645,-0.25
img/0832.png,0.4000000059604645,-0.22499999403953552
img/0833.png,0.4000000059604645,-0.20000000298023224
img/0834.png,0.4000000059604645,-0.17499999701976776
img/0835.png,0.4000000059604645,-0.125
img/0836.png,0.4000000059604645,-0.10000000149011612
img/0837.png,0.4000000059604645,-0.07500000298023224
img/0838.png,0.4000000059604645,-0.05000000074505806
img/0839.png,0.4000000059604645,-0.07500000298023224
img/0840.png,0.4000000059604645,-0.05000000074505806
img/0841.png,0.4000000059604645,-0.05000000074505806
img/0842.png,0.4000000059604645,-0.05000000074505806
img/0843.png,0.4000000059604645,-0.07500000298023224
img/0844.png,0.4000000059604645,-0.07500000298023224
img/0845.png,0.4000000059604645,-0.05000000074505806
img/0846.png,0.4000000059604645,-0.07500000298023224
img/0847.png,0.4000000059604645,-0.10000000149011612
img/0848.png,0.4000000059604645,-0.10000000149011612
img/0849.png,0.4000000059604645,-0.10000000149011612
img/0850.png,0.4000000059604645,-0.15000000596046448
img/0851.png,0.4000000059604645,-0.15000000596046448
img/0852.png,0.4000000059604645,-0.17499999701976776
img/0853.png,0.4000000059604645,-0.20000000298023224
img/0854.png,0.4000000059604645,-0.22499999403953552
img/0855.png,0.4000000059604645,-0.22499999403953552
img/0856.png,0.4000000059604645,-0.25
img/0857.png,0.4000000059604645,-0.2750000059604645
img/0858.png,0.4000000059604645,-0.30000001192092896
img/0859.png,0.4000000059604645,-0.30000001192092896
img/0860.png,0.4000000059604645,-0.32499998807907104
img/0861.png,0.4000000059604645,-0.30000001192092896
img/0862.png,0.4000000059604645,-0.30000001192092896
img/0863.png,0.4000000059604645,-0.30000001192092896
img/0864.png,0.4000000059604645,-0.2750000059604645
img/0865.png,0.4000000059604645,-0.25
img/0866.png,0.4000000059604645,-0.25
img/0867.png,0.4000000059604645,-0.25
img/0868.png,0.4000000059604645,-0.25
img/0869.png,0.4000000059604645,-0.22499999403953552
img/0870.png,0.4000000059604645,-0.22499999403953552
img/0871.png,0.4000000059604645,-0.17499999701976776
img/0872.png,0.4000000059604645,-0.17499999701976776
img/0873.png,0.4000000059604645,-0.17499999701976776
img/0874.png,0.4000000059604645,-0.15000000596046448
img/0875.png,0.4000000059604645,-0.17499999701976776
img/0876.png,0.4000000059604645,-0.17499999701976776
img/0877.png,0.4000000059604645,-0.17499999701976776
img/0878.png,0.4000000059604645,-0.20000000298023224
img/0879.png,0.4000000059604645,-0.22499999403953552
img/0880.png,0.4000000059604645,-0.25
img/0881.png,0.4000000059604645,-0.2750000059604645
img/0882.png,0.4000000059604645,-0.32499998807907104
img/0883.png,0.4000000059604645,-0.3499999940395355
img/0884.png,0.4000000059604645,-0.3499999940395355
img/0885.png,0.4000000059604645,-0.4000000059604645
img/0886.png,0.4000000059604645,-0.375
img/0887.png,0.4000000059604645,-0.4000000059604645
img/0888.png,0.4000000059604645,-0.4000000059604645
img/0889.png,0.4000000059604645,-0.4000000059604645
img/0890.png,0.4000000059604645,-0.4000000059604645
img/0891.png,0.4000000059604645,-0.42500001192092896
img/0892.png,0.4000000059604645,-0.4000000059604645
img/0893.png,0.4000000059604645,-0.375
img/0894.png,0.4000000059604645,-0.3499999940395355
img/0895.png,0.4000000059604645,-0.32499998807907104
img/0896.png,0.4000000059604645,-0.2750000059604645
img/0897.png,0.4000000059604645,-0.2750000059604645
img/0898.png,0.4000000059604645,-0.25
img/0899.png,0.4000000059604645,-0.22499999403953552
img/0900.png,0.4000000059604645,-0.20000000298023224
img/0901.png,0.4000000059604645,-0.15000000596046448
img/0902.png,0.4000000059604645,-0.15000000596046448
img/0903.png,0.4000000059604645,-0.10000000149011612
img/0904.png,0.4000000059604645,-0.07500000298023224
img/0905.png,0.4000000059604645,-0.07500000298023224
img/0906.png,0.4000000059604645,-0.02500000037252903
img/0907.png,0.4000000059604645,-0.05000000074505806
img/0908.png,0.4000000059604645,-0.0
img/0909.png,0.4000000059604645,-0.02500000037252903
img/0910.png,0.4000000059604645,-0.05000000074505806
img/0911.png,0.4000000059604645,-0.02500000037252903
img/0912.png,0.4000000059604645,0.15000000596046448
img/0913.png,0.4000000059604645,0.5249999761581421
img/0914.png,0.4000000059604645,0.875
img/0915.png,0.4000000059604645,1.225000023841858
img/0916.png,0.4000000059604645,1.5750000476837158
img/0917.png,0.4000000059604645,2.0250000953674316
img/0918.png,0.4000000059604645,2.4000000953674316
img/0919.png,0.4000000059604645,2.6500000953674316
img/0920.png,0.4000000059604645,2.875
img/0921.png,0.4000000059604645,3.174999952316284
img/0922.png,0.4000000059604645,3.424999952316284
img/0923.png,0.4000000059604645,3.75
img/0924.png,0.4000000059604645,4.449999809265137
img/0925.png,0.4000000059604645,5.599999904632568
img/0926.png,0.4000000059604645,6.349999904632568
img/0927.png,0.4000000059604645,6.650000095367432
img/0928.png,0.4000000059604645,6.824999809265137
img/0929.png,0.4000000059604645,6.925000190734863
img/0930.png,0.4000000059604645,6.974999904632568
img/0931.png,0.4000000059604645,7.0
img/0932.png,0.4000000059604645,6.974999904632568
img/0933.png,0.4000000059604645,6.949999809265137
img/0934.png,0.4000000059604645,6.849999904632568
img/0935.png,0.4000000059604645,6.675000190734863
img/0936.png,0.4000000059604645,6.474999904632568
img/0937.png,0.4000000059604645,6.224999904632568
img/0938.png,0.4000000059604645,6.050000190734863
img/0939.png,0.4000000059604645,5.800000190734863
img/0940.png,0.4000000059604645,5.574999809265137
img/0941.png,0.4000000059604645,5.324999809265137
img/0942.png,0.4000000059604645,5.074999809265137
img/0943.png,0.4000000059604645,4.824999809265137
img/0944.png,0.4000000059604645,4.525000095367432
img/0945.png,0.4000000059604645,4.275000095367432
img/0946.png,0.4000000059604645,4.0
img/0947.png,0.4000000059604645,3.700000047683716
img/0948.png,0.4000000059604645,3.450000047683716
img/0949.png,0.4000000059604645,3.1500000953674316
img/0950.png,0.4000000059604645,2.875
img/0951.png,0.4000000059604645,2.549999952316284
img/0952.png,0.4000000059604645,2.25
img/0953.png,0.4000000059604645,2.0
img/0954.png,0.4000000059604645,1.725000023841858
img/0955.png,0.4000000059604645,1.399999976158142
img/0956.png,0.4000000059604645,1.100000023841858
img/0957.png,0.4000000059604645,0.800000011920929
img/0958.png,0.4000000059604645,0.550000011920929
img/0959.png,0.4000000059604645,0.375
img/0960.png,0.4000000059604645,0.22499999403953552
img/0961.png,0.4000000059604645,0.05000000074505806
img/0962.png,0.4000000059604645,-0.07500000298023224
img/0963.png,0.4000000059604645,-0.20000000298023224
img/0964.png,0.4000000059604645,-0.30000001192092896
img/0965.png,0.4000000059604645,-0.375
img/0966.png,0.4000000059604645,-0.4749999940395355
img/0967.png,0.4000000059604645,-0.5249999761581421
img/0968.png,0.4000000059604645,-0.550000011920929
img/0969.png,0.4000000059604645,-0.550000011920929
img/0970.png,0.4000000059604645,-0.574999988079071
img/0971.png,0.4000000059604645,-0.625
img/0972.png,0.4000000059604645,-0.6499999761581421
img/0973.png,0.4000000059604645,-0.699999988079071
img/0974.png,0.4000000059604645,-0.7749999761581421
img/0975.png,0.4000000059604645,-0.7749999761581421
img/0976.png,0.4000000059604645,-0.800000011920929
img/0977.png,0.4000000059604645,-0.824999988079071
img/0978.png,0.4000000059604645,-0.800000011920929
img/0979.png,0.4000000059604645,-0.800000011920929
img/0980.png,0.4000000059604645,-0.7749999761581421
img/0981.png,0.4000000059604645,-0.75
img/0982.png,0.4000000059604645,-0.7250000238418579
img/0983.png,0.4000000059604645,-0.675000011920929
img/0984.png,0.4000000059604645,-0.625
img/0985.png,0.4000000059604645,-0.6000000238418579
img/0986.png,0.4000000059604645,-0.5249999761581421
img/0987.png,0.4000000059604645,-0.4749999940395355
img/0988.png,0.4000000059604645,-0.42500001192092896
img/0989.png,0.4000000059604645,-0.3499999940395355
img/0990.png,0.4000000059604645,-0.2750000059604645
img/0991.png,0.4000000059604645,-0.20000000298023224
img/0992.png,0.4000000059604645,-0.07500000298023224
img/0993.png,0.4000000059604645,-0.07500000298023224
img/0994.png,0.4000000059604645,-0.07500000298023224
img/0995.png,0.4000000059604645,-0.05000000074505806
img/0996.png,0.4000000059604645,-0.0
img/0997.png,0.4000000059604645,0.02500000037252903
img/0998.png,0.4000000059604645,0.05000000074505806
img/0999.png,0.4000000059604645,0.07500000298023224
img/1000.png,0.4000000059604645,0.10000000149011612
img/1001.png,0.4000000059604645,0.10000000149011612
img/1002.png,0.4000000059604645,0.07500000298023224
img/1003.png,0.4000000059604645,0.07500000298023224
img/1004.png,0.4000000059604645,0.02500000037252903
img/1005.png,0.4000000059604645,-0.0
img/1006.png,0.4000000059604645,-0.07500000298023224
img/1007.png,0.4000000059604645,-0.10000000149011612
img/1008.png,0.4000000059604645,-0.125
img/1009.png,0.4000000059604645,-0.125
img/1010.png,0.4000000059604645,-0.15000000596046448
img/1011.png,0.4000000059604645,-0.17499999701976776
img/1012.png,0.4000000059604645,-0.22499999403953552
img/1013.png,0.4000000059604645,-0.2750000059604645
img/1014.png,0.4000000059604645,-0.30000001192092896
img/1015.png,0.4000000059604645,-0.32499998807907104
img/1016.png,0.4000000059604645,-0.3499999940395355
img/1017.png,0.4000000059604645,-0.3499999940395355
img/1018.png,0.4000000059604645,-0.32499998807907104
img/1019.png,0.4000000059604645,-0.30000001192092896
img/1020.png,0.4000000059604645,-0.2750000059604645
img/1021.png,0.4000000059604645,-0.25
img/1022.png,0.4000000059604645,-0.22499999403953552
img/1023.png,0.4000000059604645,-0.22499999403953552
img/1024.png,0.4000000059604645,-0.20000000298023224
img/1025.png,0.4000000059604645,-0.17499999701976776
img/1026.png,0.4000000059604645,-0.15000000596046448
img/1027.png,0.4000000059604645,-0.15000000596046448
img/1028.png,0.4000000059604645,-0.10000000149011612
img/1029.png,0.4000000059604645,-0.07500000298023224
img/1030.png,0.4000000059604645,-0.05000000074505806
img/1031.png,0.4000000059604645,-0.07500000298023224
img/1032.png,0.4000000059604645,-0.07500000298023224
img/1033.png,0.4000000059604645,-0.10000000149011612
img/1034.png,0.4000000059604645,-0.15000000596046448
img/1035.png,0.4000000059604645,-0.17499999701976776
img/1036.png,0.4000000059604645,-0.17499999701976776
img/1037.png,0.4000000059604645,-0.15000000596046448
img/1038.png,0.4000000059604645,-0.17499999701976776
img/1039.png,0.4000000059604645,-0.17499999701976776
img/1040.png,0.4000000059604645,-0.22499999403953552
img/1041.png,0.4000000059604645,-0.22499999403953552
img/1042.png,0.4000000059604645,-0.2750000059604645
img/1043.png,0.4000000059604645,-0.30000001192092896
img/1044.png,0.4000000059604645,-0.32499998807907104
img/1045.png,0.4000000059604645,-0.3499999940395355
img/1046.png,0.4000000059604645,-0.3499999940395355
img/1047.png,0.4000000059604645,-0.3499999940395355
img/1048.png,0.4000000059604645,-0.32499998807907104
img/1049.png,0.4000000059604645,-0.32499998807907104
img/1050.png,0.4000000059604645,-0.2750000059604645
img/1051.png,0.4000000059604645,-0.2750000059604645
img/1052.png,0.4000000059604645,-0.25
img/1053.png,0.4000000059604645,-0.22499999403953552
img/1054.png,0.4000000059604645,-0.20000000298023224
img/1055.png,0.4000000059604645,-0.17499999701976776
img/1056.png,0.4000000059604645,-0.15000000596046448
img/1057.png,0.4000000059604645,-0.10000000149011612
img/1058.png,0.4000000059604645,-0.02500000037252903
img/1059.png,0.4000000059604645,0.02500000037252903
img/1060.png,0.4000000059604645,0.07500000298023224
img/1061.png,0.4000000059604645,0.125
img/1062.png,0.4000000059604645,0.15000000596046448
img/1063.png,0.4000000059604645,0.15000000596046448
img/1064.png,0.4000000059604645,0.15000000596046448
img/1065.png,0.4000000059604645,0.15000000596046448
img/1066.png,0.4000000059604645,0.15000000596046448
img/1067.png,0.4000000059604645,0.17499999701976776
img/1068.png,0.4000000059604645,0.17499999701976776
img/1069.png,0.4000000059604645,0.15000000596046448
img/1070.png,0.4000000059604645,0.125
img/1071.png,0.4000000059604645,0.10000000149011612
img/1072.png,0.4000000059604645,0.05000000074505806
img/1073.png,0.4000000059604645,0.02500000037252903
img/1074.png,0.4000000059604645,-0.02500000037252903
img/1075.png,0.4000000059604645,-0.05000000074505806
img/1076.png,0.4000000059604645,-0.10000000149011612
img/1077.png,0.4000000059604645,-0.125
img/1078.png,0.4000000059604645,-0.15000000596046448
img/1079.png,0.4000000059604645,-0.17499999701976776
img/1080.png,0.4000000059604645,-0.20000000298023224
img/1081.png,0.4000000059604645,-0.22499999403953552
img/1082.png,0.4000000059604645,-0.25
img/1083.png,0.4000000059604645,-0.25
img/1084.png,0.4000000059604645,-0.25
img/1085.png,0.4000000059604645,-0.22499999403953552
img/1086.png,0.4000000059604645,-0.22499999403953552
img/1087.png,0.4000000059604645,-0.125
img/1088.png,0.4000000059604645,-0.05000000074505806
img/1089.png,0.4000000059604645,-0.0
img/1090.png,0.4000000059604645,-0.0
img/1091.png,0.4000000059604645,0.07500000298023224
img/1092.png,0.4000000059604645,0.10000000149011612
img/1093.png,0.4000000059604645,0.125
img/1094.png,0.4000000059604645,0.17499999701976776
img/1095.png,0.4000000059604645,0.20000000298023224
img/1096.png,0.4000000059604645,0.2750000059604645
img/1097.png,0.4000000059604645,0.7250000238418579
img/1098.png,0.4000000059604645,1.149999976158142
img/1099.png,0.4000000059604645,1.475000023841858
img/1100.png,0.4000000059604645,1.774999976158142
img/1101.png,0.4000000059604645,2.049999952316284
img/1102.png,0.4000000059604645,2.299999952316284
img/1103.png,0.4000000059604645,2.5
img/1104.png,0.4000000059604645,2.700000047683716
img/1105.png,0.4000000059604645,3.0250000953674316
img/1106.png,0.4000000059604645,3.424999952316284
img/1107.png,0.4000000059604645,3.825000047683716
img/1108.png,0.4000000059604645,4.300000190734863
img/1109.png,0.4000000059604645,5.0
img/1110.png,0.4000000059604645,5.974999904632568
img/1111.png,0.4000000059604645,6.300000190734863
img/1112.png,0.4000000059604645,6.5
img/1113.png,0.4000000059604645,6.650000095367432
img/1114.png,0.4000000059604645,6.724999904632568
img/1115.png,0.4000000059604645,6.800000190734863
img/1116.png,0.4000000059604645,6.775000095367432
img/1117.png,0.4000000059604645,6.75
img/1118.png,0.4000000059604645,6.650000095367432
img/1119.png,0.4000000059604645,6.5
img/1120.png,0.4000000059604645,6.324999809265137
img/1121.png,0.4000000059604645,6.150000095367432
img/1122.png,0.4000000059604645,5.974999904632568
img/1123.png,0.4000000059604645,5.775000095367432
img/1124.png,0.4000000059604645,5.550000190734863
img/1125.png,0.4000000059604645,5.324999809265137
img/1126.png,0.4000000059604645,5.074999809265137
img/1127.png,0.4000000059604645,4.849999904632568
img/1128.png,0.4000000059604645,4.625
img/1129.png,0.4000000059604645,4.400000095367432
img/1130.png,0.4000000059604645,4.150000095367432
img/1131.png,0.4000000059604645,3.9000000953674316
img/1132.png,0.4000000059604645,3.700000047683716
img/1133.png,0.4000000059604645,3.4749999046325684
img/1134.png,0.4000000059604645,3.2249999046325684
img/1135.png,0.4000000059604645,2.950000047683716
img/1136.png,0.4000000059604645,2.6500000953674316
img/1137.png,0.4000000059604645,2.375
img/1138.png,0.4000000059604645,2.125
img/1139.png,0.4000000059604645,1.9249999523162842
img/1140.png,0.4000000059604645,1.7000000476837158
img/1141.png,0.4000000059604645,1.475000023841858
img/1142.png,0.4000000059604645,1.2999999523162842
img/1143.png,0.4000000059604645,1.125
img/1144.png,0.4000000059604645,1.0
img/1145.png,0.4000000059604645,0.8999999761581421
img/1146.png,0.4000000059604645,0.8500000238418579
