filename,v,omega
img/598.png,0.4000000059604645,-0.14733333885669708
img/599.png,0.4000000059604645,-0.200583353638649
img/600.png,0.4000000059604645,-0.2539999783039093
img/601.png,0.4000000059604645,-0.30758339166641235
img/602.png,0.4000000059604645,-0.36133334040641785
img/603.png,0.4000000059604645,-0.39016664028167725
img/604.png,0.4000000059604645,-0.41908329725265503
img/605.png,0.4000000059604645,-0.3226667046546936
img/606.png,0.4000000059604645,-0.22591668367385864
img/607.png,0.4000000059604645,-0.05358334630727768
img/608.png,0.4000000059604645,0.16950000822544098
img/609.png,0.4000000059604645,0.44349998235702515
img/610.png,0.4000000059604645,0.6682500243186951
img/611.png,0.4000000059604645,0.893750011920929
img/612.png,0.4000000059604645,1.1200000047683716
img/613.png,0.4000000059604645,1.372083306312561
img/614.png,0.4000000059604645,1.599916696548462
img/615.png,0.4000000059604645,1.8285000324249268
img/616.png,0.4000000059604645,2.032749891281128
img/617.png,0.4000000059604645,2.2627499103546143
img/618.png,0.4000000059604645,2.6440000534057617
img/619.png,0.4000000059604645,2.825833320617676
img/620.png,0.4000000059604645,3.0333333015441895
img/621.png,0.4000000059604645,3.191333532333374
img/622.png,0.4000000059604645,3.3247501850128174
img/623.png,0.4000000059604645,3.424999952316284
img/624.png,0.4000000059604645,3.5
img/625.png,0.4000000059604645,3.549999952316284
img/626.png,0.4000000059604645,3.549999952316284
img/627.png,0.4000000059604645,3.575000047683716
img/628.png,0.4000000059604645,3.549999952316284
img/629.png,0.4000000059604645,3.5
img/630.png,0.4000000059604645,3.4749999046325684
img/631.png,0.4000000059604645,3.450000047683716
img/632.png,0.4000000059604645,3.424999952316284
img/633.png,0.4000000059604645,3.325000047683716
img/634.png,0.4000000059604645,3.2749998569488525
img/635.png,0.4000000059604645,3.174999952316284
img/636.png,0.4000000059604645,3.174999952316284
img/637.png,0.4000000059604645,3.200000047683716
img/638.png,0.4000000059604645,3.375
img/639.png,0.4000000059604645,3.5249998569488525
img/640.png,0.4000000059604645,3.7749998569488525
img/641.png,0.4000000059604645,3.924999952316284
img/642.png,0.4000000059604645,4.075000286102295
img/643.png,0.4000000059604645,4.175000190734863
img/644.png,0.4000000059604645,4.275000095367432
img/645.png,0.4000000059604645,4.325000286102295
img/646.png,0.4000000059604645,4.400000095367432
img/647.png,0.4000000059604645,4.474999904632568
img/648.png,0.4000000059604645,4.5
img/649.png,0.4000000059604645,4.474999904632568
img/650.png,0.4000000059604645,4.425000190734863
img/651.png,0.4000000059604645,4.450000286102295
img/652.png,0.4000000059604645,4.425000190734863
img/653.png,0.4000000059604645,4.325000286102295
img/654.png,0.4000000059604645,4.224999904632568
img/655.png,0.4000000059604645,4.150000095367432
img/656.png,0.4000000059604645,4.075000286102295
img/657.png,0.4000000059604645,3.9749999046325684
img/658.png,0.4000000059604645,3.8499999046325684
img/659.png,0.4000000059604645,3.7249999046325684
img/660.png,0.4000000059604645,3.5999999046325684
img/661.png,0.4000000059604645,3.450000047683716
img/662.png,0.4000000059604645,3.299999952316284
img/663.png,0.4000000059604645,3.125
img/664.png,0.4000000059604645,2.950000047683716
img/665.png,0.4000000059604645,2.7750000953674316
img/666.png,0.4000000059604645,2.625
img/667.png,0.4000000059604645,2.450000047683716
img/668.png,0.4000000059604645,2.2750000953674316
img/669.png,0.4000000059604645,2.125
img/670.png,0.4000000059604645,2.0
img/671.png,0.4000000059604645,1.7999999523162842
img/672.png,0.4000000059604645,1.649999976158142
img/673.png,0.4000000059604645,1.475000023841858
img/674.png,0.4000000059604645,1.3249999284744263
img/675.png,0.4000000059604645,1.1749999523162842
img/676.png,0.4000000059604645,1.0499999523162842
img/677.png,0.4000000059604645,0.8999999761581421
img/678.png,0.4000000059604645,0.749833345413208
img/679.png,0.4000000059604645,0.6242499947547913
img/680.png,0.4000000059604645,0.49824997782707214
img/681.png,0.4000000059604645,0.3216666579246521
img/682.png,0.4000000059604645,0.16958333551883698
img/683.png,0.4000000059604645,0.04208333417773247
img/684.png,0.4000000059604645,-0.010583344846963882
img/685.png,0.4000000059604645,-0.11358331143856049
img/686.png,0.4000000059604645,-0.19183336198329926
img/687.png,0.4000000059604645,-0.24524997174739838
img/688.png,0.4000000059604645,-0.3239167034626007
img/689.png,0.4000000059604645,-0.3777499794960022
img/690.png,0.4000000059604645,-0.4317500591278076
img/691.png,0.4000000059604645,-0.4608333706855774
img/692.png,0.4000000059604645,-0.5150833129882812
img/693.png,0.4000000059604645,-0.544416606426239
img/694.png,0.4000000059604645,-0.5989167094230652
img/695.png,0.4000000059604645,-0.6284999847412109
img/696.png,0.4000000059604645,-0.7083333730697632
img/697.png,0.4000000059604645,-0.7633333206176758
img/698.png,0.4000000059604645,-0.8184999227523804
img/699.png,0.4000000059604645,-0.8487500548362732
img/700.png,0.4000000059604645,-0.9041666388511658
img/701.png,0.4000000059604645,-0.9597499370574951
img/702.png,0.4000000059604645,-0.9402499794960022
img/703.png,0.4000000059604645,-0.9206666946411133
img/704.png,0.4000000059604645,-0.9260833263397217
img/705.png,0.4000000059604645,-0.8813333511352539
img/706.png,0.4000000059604645,-0.8614999651908875
img/707.png,0.4000000059604645,-0.8165000081062317
img/708.png,0.4000000059604645,-0.7713333964347839
img/709.png,0.4000000059604645,-0.751083254814148
img/710.png,0.4000000059604645,-0.7056666612625122
img/711.png,0.4000000059604645,-0.6600833535194397
img/712.png,0.4000000059604645,-0.6143333315849304
img/713.png,0.4000000059604645,-0.593500018119812
img/714.png,0.4000000059604645,-0.6227499842643738
img/715.png,0.4000000059604645,-0.6019166707992554
img/716.png,0.4000000059604645,-0.5308333039283752
img/717.png,0.4000000059604645,-0.4093332886695862
img/718.png,0.4000000059604645,-0.2121666818857193
img/719.png,0.4000000059604645,0.060916680842638016
img/720.png,0.4000000059604645,0.3850833475589752
img/721.png,0.4000000059604645,0.7103333473205566
img/722.png,0.4000000059604645,1.0115833282470703
img/723.png,0.4000000059604645,1.3138333559036255
img/724.png,0.4000000059604645,1.6170833110809326
img/725.png,0.4000000059604645,1.8962500095367432
img/726.png,0.4000000059604645,2.151249885559082
img/727.png,0.4000000059604645,2.356916666030884
img/728.png,0.4000000059604645,2.5632500648498535
img/729.png,0.4000000059604645,2.745166778564453
img/730.png,0.4000000059604645,2.877500057220459
img/731.png,0.4000000059604645,3.0353331565856934
img/732.png,0.4000000059604645,3.1184165477752686
img/733.png,0.4000000059604645,3.2268333435058594
img/734.png,0.4000000059604645,3.310499906539917
img/735.png,0.4000000059604645,3.369333505630493
img/736.png,0.4000000059604645,3.403249979019165
img/737.png,0.4000000059604645,3.4372501373291016
img/738.png,0.4000000059604645,3.4211666584014893
img/739.png,0.4000000059604645,3.4300832748413086
img/740.png,0.4000000059604645,3.464083433151245
img/741.png,0.4000000059604645,3.498166561126709
img/742.png,0.4000000059604645,3.5574166774749756
img/743.png,0.4000000059604645,3.616833448410034
img/744.png,0.4000000059604645,3.625
img/745.png,0.4000000059604645,3.625
img/746.png,0.4000000059604645,3.6499998569488525
img/747.png,0.4000000059604645,3.674999952316284
img/748.png,0.4000000059604645,3.700000047683716
img/749.png,0.4000000059604645,3.7749998569488525
img/750.png,0.4000000059604645,3.950000047683716
img/751.png,0.4000000059604645,4.150000095367432
img/752.png,0.4000000059604645,4.275000095367432
img/753.png,0.4000000059604645,4.375
img/754.png,0.4000000059604645,4.425000190734863
img/755.png,0.4000000059604645,4.474999904632568
img/756.png,0.4000000059604645,4.5
img/757.png,0.4000000059604645,4.525000095367432
img/758.png,0.4000000059604645,4.525000095367432
img/759.png,0.4000000059604645,4.525000095367432
img/760.png,0.4000000059604645,4.474999904632568
img/761.png,0.4000000059604645,4.400000095367432
img/762.png,0.4000000059604645,4.325000286102295
img/763.png,0.4000000059604645,4.224999904632568
img/764.png,0.4000000059604645,4.125
img/765.png,0.4000000059604645,4.025000095367432
img/766.png,0.4000000059604645,3.875
img/767.png,0.4000000059604645,3.75
img/768.png,0.4000000059604645,3.5999999046325684
img/769.png,0.4000000059604645,3.424999952316284
img/770.png,0.4000000059604645,3.2249999046325684
img/771.png,0.4000000059604645,3.049999952316284
img/772.png,0.4000000059604645,2.8999998569488525
img/773.png,0.4000000059604645,2.700000047683716
img/774.png,0.4000000059604645,2.299999952316284
img/775.png,0.4000000059604645,1.9499999284744263
img/776.png,0.4000000059604645,1.75
img/777.png,0.4000000059604645,1.5749999284744263
img/778.png,0.4000000059604645,1.399999976158142
img/779.png,0.4000000059604645,1.225000023841858
img/780.png,0.4000000059604645,1.0750000476837158
img/781.png,0.4000000059604645,0.875
img/782.png,0.4000000059604645,0.749833345413208
img/783.png,0.4000000059604645,0.6242499947547913
img/784.png,0.4000000059604645,0.5233333110809326
img/785.png,0.4000000059604645,0.4220833480358124
img/786.png,0.4000000059604645,0.34558334946632385
img/787.png,0.4000000059604645,0.24374999105930328
img/788.png,0.4000000059604645,0.14158335328102112
img/789.png,0.4000000059604645,0.08925001323223114
img/790.png,0.4000000059604645,0.03674999997019768
img/791.png,0.4000000059604645,-0.04099998623132706
img/792.png,0.4000000059604645,-0.09391666948795319
img/793.png,0.4000000059604645,-0.12191664427518845
img/794.png,0.4000000059604645,-0.17508332431316376
img/795.png,0.4000000059604645,-0.22841666638851166
img/796.png,0.4000000059604645,-0.28191661834716797
img/797.png,0.4000000059604645,-0.31050005555152893
img/798.png,0.4000000059604645,-0.3893333077430725
img/799.png,0.4000000059604645,-0.4182499647140503
img/800.png,0.4000000059604645,-0.44725003838539124
img/801.png,0.4000000059604645,-0.476333349943161
img/802.png,0.4000000059604645,-0.4804166853427887
img/803.png,0.4000000059604645,-0.4594167172908783
img/804.png,0.4000000059604645,-0.43833327293395996
img/805.png,0.4000000059604645,-0.44224995374679565
img/806.png,0.4000000059604645,-0.4210833013057709
img/807.png,0.4000000059604645,-0.42491665482521057
img/808.png,0.4000000059604645,-0.4036666750907898
img/809.png,0.4000000059604645,-0.4324999749660492
img/810.png,0.4000000059604645,-0.38616669178009033
img/811.png,0.4000000059604645,-0.36475005745887756
img/812.png,0.4000000059604645,-0.3683333694934845
img/813.png,0.4000000059604645,-0.3217499852180481
img/814.png,0.4000000059604645,-0.2499166578054428
img/815.png,0.4000000059604645,-0.17783333361148834
img/816.png,0.4000000059604645,-0.10550001263618469
img/817.png,0.4000000059604645,0.04233335703611374
img/818.png,0.4000000059604645,0.2408333420753479
img/819.png,0.4000000059604645,0.565416693687439
img/820.png,0.4000000059604645,0.9914166927337646
img/821.png,0.4000000059604645,1.368666648864746
img/822.png,0.4000000059604645,1.747166633605957
img/823.png,0.4000000059604645,2.1519999504089355
img/824.png,0.4000000059604645,2.533083438873291
img/825.png,0.4000000059604645,2.8903331756591797
img/826.png,0.4000000059604645,3.1985831260681152
img/827.png,0.4000000059604645,3.53291654586792
img/828.png,0.4000000059604645,3.843249797821045
img/829.png,0.4000000059604645,4.129499912261963
img/830.png,0.4000000059604645,4.391583442687988
img/831.png,0.4000000059604645,4.604333400726318
img/832.png,0.4000000059604645,4.76758337020874
img/833.png,0.4000000059604645,4.875
img/834.png,0.4000000059604645,4.925000190734863
img/835.png,0.4000000059604645,4.950000286102295
img/836.png,0.4000000059604645,4.950000286102295
img/837.png,0.4000000059604645,4.900000095367432
img/838.png,0.4000000059604645,4.875
img/839.png,0.4000000059604645,4.800000190734863
img/840.png,0.4000000059604645,4.675000190734863
img/841.png,0.4000000059604645,4.050000190734863
img/842.png,0.4000000059604645,3.0999999046325684
img/843.png,0.4000000059604645,2.25
img/844.png,0.4000000059604645,1.5
img/845.png,0.4000000059604645,0.7749166488647461
img/846.png,0.4000000059604645,0.32333335280418396
img/847.png,0.4000000059604645,0.04583333432674408
img/848.png,0.4000000059604645,-0.20749999582767487
img/849.png,0.4000000059604645,0.29083332419395447
img/850.png,0.4000000059604645,0.7908333539962769
img/851.png,0.4000000059604645,0.8911666870117188
img/852.png,0.4000000059604645,1.1674166917800903
img/853.png,0.4000000059604645,1.6201666593551636
img/854.png,0.4000000059604645,2.25
img/855.png,0.4000000059604645,2.875
img/856.png,0.4000000059604645,3.549999952316284
img/857.png,0.4000000059604645,3.950000047683716
img/858.png,0.4000000059604645,4.175000190734863
img/859.png,0.4000000059604645,4.425000190734863
img/860.png,0.4000000059604645,4.599999904632568
img/861.png,0.4000000059604645,4.825000286102295
img/862.png,0.4000000059604645,5.175000190734863
img/863.png,0.4000000059604645,5.400000095367432
img/864.png,0.4000000059604645,5.5
img/865.png,0.4000000059604645,5.550000190734863
img/866.png,0.4000000059604645,5.575000286102295
img/867.png,0.4000000059604645,5.600000381469727
img/868.png,0.4000000059604645,5.600000381469727
img/869.png,0.4000000059604645,5.550000190734863
img/870.png,0.4000000059604645,5.425000190734863
img/871.png,0.4000000059604645,5.275000095367432
img/872.png,0.4000000059604645,5.125
img/873.png,0.4000000059604645,5.025000095367432
img/874.png,0.4000000059604645,4.850000381469727
img/875.png,0.4000000059604645,4.625
img/876.png,0.4000000059604645,4.400000095367432
img/877.png,0.4000000059604645,4.175000190734863
img/878.png,0.4000000059604645,3.950000047683716
img/879.png,0.4000000059604645,3.7249999046325684
img/880.png,0.4000000059604645,3.5249998569488525
img/881.png,0.4000000059604645,3.2749998569488525
img/882.png,0.4000000059604645,3.0249998569488525
img/883.png,0.4000000059604645,2.75
img/884.png,0.4000000059604645,2.549999952316284
img/885.png,0.4000000059604645,2.2750000953674316
img/886.png,0.4000000059604645,1.9499999284744263
img/887.png,0.4000000059604645,1.649999976158142
img/888.png,0.4000000059604645,1.399999976158142
img/0889.png,0.4000000059604645,-1.2740833759307861
img/0890.png,0.4000000059604645,-1.4767500162124634
img/0891.png,0.4000000059604645,-1.7302500009536743
img/0892.png,0.4000000059604645,-2.009666681289673
img/0893.png,0.4000000059604645,-2.189666748046875
img/0894.png,0.4000000059604645,-2.3451666831970215
img/0895.png,0.4000000059604645,-2.526250123977661
img/0896.png,0.4000000059604645,-2.7580833435058594
img/0897.png,0.4000000059604645,-2.915416717529297
img/0898.png,0.4000000059604645,-3.023083209991455
img/0899.png,0.4000000059604645,-3.1059999465942383
img/0900.png,0.4000000059604645,-3.189166784286499
img/0901.png,0.4000000059604645,-3.272583484649658
img/0902.png,0.4000000059604645,-3.3311667442321777
img/0903.png,0.4000000059604645,-3.339750051498413
img/0904.png,0.4000000059604645,-3.3483333587646484
img/0905.png,0.4000000059604645,-3.356916666030884
img/0906.png,0.4000000059604645,-3.365499973297119
img/0907.png,0.4000000059604645,-3.3239166736602783
img/0908.png,0.4000000059604645,-3.2249999046325684
img/0909.png,0.4000000059604645,-3.1499998569488525
img/0910.png,0.4000000059604645,-3.049999952316284
img/0911.png,0.4000000059604645,-2.924999952316284
img/0912.png,0.4000000059604645,-2.825000047683716
img/0913.png,0.4000000059604645,-2.700000047683716
img/0914.png,0.4000000059604645,-2.625
img/0915.png,0.4000000059604645,-2.549999952316284
img/0916.png,0.4000000059604645,-2.549999952316284
img/0917.png,0.4000000059604645,-2.5250000953674316
img/0918.png,0.4000000059604645,-2.5250000953674316
img/0919.png,0.4000000059604645,-2.549999952316284
img/0920.png,0.4000000059604645,-2.625
img/0921.png,0.4000000059604645,-2.75
img/0922.png,0.4000000059604645,-2.8999998569488525
img/0923.png,0.4000000059604645,-3.200000047683716
img/0924.png,0.4000000059604645,-3.4749999046325684
img/0925.png,0.4000000059604645,-3.625
img/0926.png,0.4000000059604645,-3.799999952316284
img/0927.png,0.4000000059604645,-3.9749999046325684
img/0928.png,0.4000000059604645,-4.125
img/0929.png,0.4000000059604645,-4.200000286102295
img/0930.png,0.4000000059604645,-4.300000190734863
img/0931.png,0.4000000059604645,-4.375
img/0932.png,0.4000000059604645,-4.400000095367432
img/0933.png,0.4000000059604645,-4.375
img/0934.png,0.4000000059604645,-4.349999904632568
img/0935.png,0.4000000059604645,-4.349999904632568
img/0936.png,0.4000000059604645,-4.25
img/0937.png,0.4000000059604645,-4.150000095367432
img/0938.png,0.4000000059604645,-4.075000286102295
img/0939.png,0.4000000059604645,-3.9749999046325684
img/0940.png,0.4000000059604645,-3.825000047683716
img/0941.png,0.4000000059604645,-3.674999952316284
img/0942.png,0.4000000059604645,-3.5
img/0943.png,0.4000000059604645,-3.325000047683716
img/0944.png,0.4000000059604645,-3.1499998569488525
img/0945.png,0.4000000059604645,-3.0
img/0946.png,0.4000000059604645,-2.7750000953674316
img/0947.png,0.4000000059604645,-2.575000047683716
img/0948.png,0.4000000059604645,-2.3499999046325684
img/0949.png,0.4000000059604645,-2.1500000953674316
img/0950.png,0.4000000059604645,-1.9249999523162842
img/0951.png,0.4000000059604645,-1.75
img/0952.png,0.4000000059604645,-1.600000023841858
img/0953.png,0.4000000059604645,-1.4249999523162842
img/0954.png,0.4000000059604645,-1.25
img/0955.png,0.4000000059604645,-1.100000023841858
img/0956.png,0.4000000059604645,-0.949999988079071
img/0957.png,0.4000000059604645,-0.800000011920929
img/0958.png,0.4000000059604645,-0.6495000123977661
img/0959.png,0.4000000059604645,-0.5486666560173035
img/0960.png,0.4000000059604645,-0.4475000202655792
img/0961.png,0.4000000059604645,-0.3460000157356262
img/0962.png,0.4000000059604645,-0.2692500352859497
img/0963.png,0.4000000059604645,-0.19224998354911804
img/0964.png,0.4000000059604645,-0.14008335769176483
img/0965.png,0.4000000059604645,-0.037583332508802414
img/0966.png,0.4000000059604645,0.015083344653248787
img/0967.png,0.4000000059604645,0.09300000220537186
img/0968.png,0.4000000059604645,0.14608334004878998
img/0969.png,0.4000000059604645,0.22441667318344116
img/0970.png,0.4000000059604645,0.2779166102409363
img/0971.png,0.4000000059604645,0.3315833508968353
img/0972.png,0.4000000059604645,0.3854166567325592
img/0973.png,0.4000000059604645,0.4645000100135803
img/0974.png,0.4000000059604645,0.4936666786670685
img/0975.png,0.4000000059604645,0.5479999780654907
img/0976.png,0.4000000059604645,0.577416718006134
img/0977.png,0.4000000059604645,0.6320000290870667
img/0978.png,0.4000000059604645,0.6616666316986084
img/0979.png,0.4000000059604645,0.6914166212081909
img/0980.png,0.4000000059604645,0.6961666345596313
img/0981.png,0.4000000059604645,0.7260000705718994
img/0982.png,0.4000000059604645,0.7308333516120911
img/0983.png,0.4000000059604645,0.7356666922569275
img/0984.png,0.4000000059604645,0.765583336353302
img/0985.png,0.4000000059604645,0.7705000042915344
img/0986.png,0.4000000059604645,0.7503333687782288
img/0987.png,0.4000000059604645,0.7802500128746033
img/0988.png,0.4000000059604645,0.8353332877159119
img/0989.png,0.4000000059604645,0.840416669845581
img/0990.png,0.4000000059604645,0.7702500224113464
img/0991.png,0.4000000059604645,0.674750030040741
img/0992.png,0.4000000059604645,0.45350000262260437
img/0993.png,0.4000000059604645,0.18133336305618286
img/0994.png,0.4000000059604645,-0.1419166922569275
img/0995.png,0.4000000059604645,-0.4662500023841858
img/0996.png,0.4000000059604645,-0.7916666865348816
img/0997.png,0.4000000059604645,-1.1683332920074463
img/0998.png,0.4000000059604645,-1.5211666822433472
img/0999.png,0.4000000059604645,-1.9002500772476196
img/1000.png,0.4000000059604645,-2.30566668510437
img/1001.png,0.4000000059604645,-2.66225004196167
img/1002.png,0.4000000059604645,-3.0199999809265137
img/1003.png,0.4000000059604645,-3.3789165019989014
img/1004.png,0.4000000059604645,-3.713916778564453
img/1005.png,0.4000000059604645,-3.999833345413208
img/1006.png,0.4000000059604645,-4.161250114440918
img/1007.png,0.4000000059604645,-4.348249912261963
img/1008.png,0.4000000059604645,-4.510749816894531
img/1009.png,0.4000000059604645,-4.648666858673096
img/1010.png,0.4000000059604645,-4.761916637420654
img/1011.png,0.4000000059604645,-4.825000286102295
img/1012.png,0.4000000059604645,-4.850000381469727
img/1013.png,0.4000000059604645,-4.875
img/1014.png,0.4000000059604645,-4.850000381469727
img/1015.png,0.4000000059604645,-4.800000190734863
img/1016.png,0.4000000059604645,-3.875
img/1017.png,0.4000000059604645,-2.75
img/1018.png,0.4000000059604645,-1.7999999523162842
img/1019.png,0.4000000059604645,-1.0499999523162842
img/1020.png,0.4000000059604645,-1.0750000476837158
img/1021.png,0.4000000059604645,-1.6999999284744263
img/1022.png,0.4000000059604645,-2.5
img/1023.png,0.4000000059604645,-3.2749998569488525
img/1024.png,0.4000000059604645,-2.4000000953674316
img/1025.png,0.4000000059604645,-1.5
img/1026.png,0.4000000059604645,-0.749833345413208
img/1027.png,0.4000000059604645,-0.6744166612625122
img/1028.png,0.4000000059604645,-1.024999976158142
img/1029.png,0.4000000059604645,-1.6749999523162842
img/1030.png,0.4000000059604645,-2.4000000953674316
img/1031.png,0.4000000059604645,-3.200000047683716
img/1032.png,0.4000000059604645,-3.25
img/1033.png,0.4000000059604645,-3.375
img/1034.png,0.4000000059604645,-3.5249998569488525
img/1035.png,0.4000000059604645,-3.75
img/1036.png,0.4000000059604645,-4.050000190734863
img/1037.png,0.4000000059604645,-4.275000095367432
img/1038.png,0.4000000059604645,-4.425000190734863
img/1039.png,0.4000000059604645,-4.550000190734863
img/1040.png,0.4000000059604645,-4.650000095367432
img/1041.png,0.4000000059604645,-4.675000190734863
img/1042.png,0.4000000059604645,-4.724999904632568
img/1043.png,0.4000000059604645,-4.75
img/1044.png,0.4000000059604645,-4.75
img/1045.png,0.4000000059604645,-4.675000190734863
img/1046.png,0.4000000059604645,-4.625
img/1047.png,0.4000000059604645,-4.550000190734863
img/1048.png,0.4000000059604645,-4.450000286102295
img/1049.png,0.4000000059604645,-4.325000286102295
img/1050.png,0.4000000059604645,-4.175000190734863
img/1051.png,0.4000000059604645,-4.025000095367432
img/1052.png,0.4000000059604645,-3.825000047683716
img/1053.png,0.4000000059604645,-3.625
img/1054.png,0.4000000059604645,-3.3999998569488525
img/1055.png,0.4000000059604645,-3.200000047683716
img/1056.png,0.4000000059604645,-2.9749999046325684
img/1057.png,0.4000000059604645,-2.7249999046325684
img/1058.png,0.4000000059604645,-2.5250000953674316
img/1059.png,0.4000000059604645,-2.25
img/1060.png,0.4000000059604645,-1.9499999284744263
img/1061.png,0.4000000059604645,-1.649999976158142
img/1062.png,0.4000000059604645,-1.375
img/1063.png,0.4000000059604645,-1.125
img/1064.png,0.4000000059604645,-0.875
img/1065.png,0.4000000059604645,-0.6495000123977661
img/1066.png,0.4000000059604645,-0.44833335280418396
img/1067.png,0.4000000059604645,-0.27158334851264954
img/1068.png,0.4000000059604645,-0.09425000846385956
img/1069.png,0.4000000059604645,0.05858335644006729
img/1070.png,0.4000000059604645,0.18683335185050964
img/1071.png,0.4000000059604645,0.2904167175292969
img/1072.png,0.4000000059604645,0.36924996972084045
img/1073.png,0.4000000059604645,0.39816662669181824
img/1074.png,0.4000000059604645,0.4271667003631592
img/1075.png,0.4000000059604645,0.48133334517478943
img/1076.png,0.4000000059604645,0.5105832815170288
img/1077.png,0.4000000059604645,0.4897499978542328
img/1078.png,0.4000000059604645,0.5189999938011169
img/1079.png,0.4000000059604645,0.5483332872390747
img/1080.png,0.4000000059604645,0.5526666045188904
img/1081.png,0.4000000059604645,0.531916618347168
img/1082.png,0.4000000059604645,0.5110833048820496
img/1083.png,0.4000000059604645,0.515250027179718
img/1084.png,0.4000000059604645,0.4943333566188812
img/1085.png,0.4000000059604645,0.4984166920185089
img/1086.png,0.4000000059604645,0.5024999976158142
img/1087.png,0.4000000059604645,0.5065833330154419
img/1088.png,0.4000000059604645,0.5106666684150696
img/1089.png,0.4000000059604645,0.5147500038146973
img/1090.png,0.4000000059604645,0.518833339214325
img/1091.png,0.4000000059604645,0.4727499485015869
img/1092.png,0.4000000059604645,0.4766666293144226
img/1093.png,0.4000000059604645,0.4554999768733978
img/1094.png,0.4000000059604645,0.43424999713897705
img/1095.png,0.4000000059604645,0.4129166901111603
img/1096.png,0.4000000059604645,0.3915000557899475
img/1097.png,0.4000000059604645,0.3449166417121887
img/1098.png,0.4000000059604645,0.27308332920074463
img/1099.png,0.4000000059604645,0.22608330845832825
img/1100.png,0.4000000059604645,0.1287500113248825
img/1101.png,0.4000000059604645,-0.019083358347415924
img/1102.png,0.4000000059604645,-0.21758334338665009
img/1103.png,0.4000000059604645,-0.46691665053367615
img/1104.png,0.4000000059604645,-0.6669166684150696
img/1105.png,0.4000000059604645,-0.9177500009536743
img/1106.png,0.4000000059604645,-1.1443333625793457
img/1107.png,0.4000000059604645,-1.3967499732971191
img/1108.png,0.4000000059604645,-1.7001667022705078
img/1109.png,0.4000000059604645,-2.0798332691192627
img/1110.png,0.4000000059604645,-2.5109167098999023
img/1111.png,0.4000000059604645,-2.893249988555908
img/1112.png,0.4000000059604645,-3.2266666889190674
img/1113.png,0.4000000059604645,-3.561166524887085
img/1114.png,0.4000000059604645,-3.871666669845581
img/1115.png,0.4000000059604645,-4.107916831970215
img/1116.png,0.4000000059604645,-4.319833278656006
img/1117.png,0.4000000059604645,-4.482249736785889
img/1118.png,0.4000000059604645,-4.620083332061768
img/1119.png,0.4000000059604645,-4.758333206176758
img/1120.png,0.4000000059604645,-4.922083377838135
img/1121.png,0.4000000059604645,-5.050000190734863
img/1122.png,0.4000000059604645,-5.125
img/1123.png,0.4000000059604645,-5.150000095367432
img/1124.png,0.4000000059604645,-5.150000095367432
img/1125.png,0.4000000059604645,-5.100000381469727
img/1126.png,0.4000000059604645,-5.050000190734863
img/1127.png,0.4000000059604645,-4.950000286102295
img/1128.png,0.4000000059604645,-4.900000095367432
img/1129.png,0.4000000059604645,-4.825000286102295
img/1130.png,0.4000000059604645,-4.724999904632568
img/1131.png,0.4000000059604645,-4.599999904632568
img/1132.png,0.4000000059604645,-4.450000286102295
img/1133.png,0.4000000059604645,-4.325000286102295
img/1134.png,0.4000000059604645,-4.200000286102295
img/1135.png,0.4000000059604645,-4.075000286102295
img/1136.png,0.4000000059604645,-4.0
img/1137.png,0.4000000059604645,-3.9749999046325684
img/1138.png,0.4000000059604645,-4.0
img/1139.png,0.4000000059604645,-4.150000095367432
img/1140.png,0.4000000059604645,-4.275000095367432
img/1141.png,0.4000000059604645,-4.224999904632568
img/1142.png,0.4000000059604645,-4.150000095367432
img/1143.png,0.4000000059604645,-4.075000286102295
img/1144.png,0.4000000059604645,-4.0
img/1145.png,0.4000000059604645,-3.8999998569488525
img/1146.png,0.4000000059604645,-3.7749998569488525
img/1147.png,0.4000000059604645,-3.6499998569488525
img/1148.png,0.4000000059604645,-3.549999952316284
img/1149.png,0.4000000059604645,-3.3999998569488525
img/1150.png,0.4000000059604645,-3.25
img/1151.png,0.4000000059604645,-3.0999999046325684
img/1152.png,0.4000000059604645,-2.8999998569488525
img/1153.png,0.4000000059604645,-2.7249999046325684
img/1154.png,0.4000000059604645,-2.5250000953674316
img/1155.png,0.4000000059604645,-2.325000047683716
img/1156.png,0.4000000059604645,-2.1500000953674316
img/1157.png,0.4000000059604645,-2.0
img/1158.png,0.4000000059604645,-1.8249999284744263
img/1159.png,0.4000000059604645,-1.6749999523162842
img/1160.png,0.4000000059604645,-1.524999976158142
img/1161.png,0.4000000059604645,-1.350000023841858
img/1162.png,0.4000000059604645,-1.225000023841858
img/1163.png,0.4000000059604645,-1.100000023841858
img/1164.png,0.4000000059604645,-0.949999988079071
img/1165.png,0.4000000059604645,-0.8500000238418579
img/1166.png,0.4000000059604645,-0.749833345413208
img/1167.png,0.4000000059604645,-0.6242499947547913
img/1168.png,0.4000000059604645,-0.5484166741371155
img/1169.png,0.4000000059604645,-0.4723333418369293
img/1170.png,0.4000000059604645,-0.32074999809265137
img/1171.png,0.4000000059604645,-0.26900002360343933
img/1172.png,0.4000000059604645,-0.19199997186660767
img/1173.png,0.4000000059604645,-0.11474999040365219
img/1174.png,0.4000000059604645,-0.06233330816030502
img/1175.png,0.4000000059604645,0.015333345159888268
img/1176.png,0.4000000059604645,0.06816668808460236
img/1177.png,0.4000000059604645,0.14625000953674316
